9.895040182948741658e-02,3.541973357131855127e-01,-2.180462265975023350e-01,4.727766536319663260e+01,-2.566252015938444941e+01,7.381561203110813096e+00,7.381657914178573199e-01,-4.713484462312340639e-01,-4.335896768757647735e+00,3.518583769059944757e+02,-3.518583758656146188e+02,3.518583753304885704e+02
1.063320597436646781e-01,3.494838513410485348e-01,-2.614051934372756403e-01,5.079624912728728958e+01,-2.918110390907525087e+01,1.090014492386888634e+01,6.985714337849439071e-01,-5.178703822435206661e-01,-4.572959211278731395e+00,3.518583768369228437e+02,-3.518583757486144918e+02,3.518583754622595734e+02
1.133177740815125567e-01,3.443051479515376045e-01,-3.071347883484468189e-01,5.431483289037323203e+01,-3.269968765679725919e+01,1.441872864571490709e+01,6.591394492397529836e-01,-5.558305117813073792e-01,-4.810882140208821767e+00,3.518583767395321615e+02,-3.518583755547106193e+02,3.518583755399989172e+02
1.199091685739118035e-01,3.387468450239504159e-01,-3.552436141438943817e-01,5.783341665277009014e+01,-3.621827140373329001e+01,1.793731236798732454e+01,6.194782337156955476e-01,-5.856454584557937437e-01,-5.051238772207001126e+00,3.518583766078807571e+02,-3.518583752480566886e+02,3.518583755734576357e+02
1.261039509110696011e-01,3.328903908695129421e-01,-4.057559889051521873e-01,6.135200041361660084e+01,-3.973685514734901858e+01,2.145589609088478156e+01,5.792481279439148922e-01,-6.077255212577350463e-01,-5.295350358983036188e+00,3.518583764324841354e+02,-3.518583747819931205e+02,3.518583755622728972e+02
1.318964321905099213e-01,3.268131356558736655e-01,-4.587094807842441724e-01,6.487058417280458400e+01,-4.325543888556414629e+01,2.497447981352075175e+01,5.381526202947101156e-01,-6.224773136202967905e-01,-5.544338495719316917e+00,3.518583761986683953e+02,-3.518583741035218395e+02,3.518583755001953364e+02
1.372779583934554404e-01,3.205883631295715075e-01,-5.141528667724926116e-01,6.838916792957388679e+01,-4.677402261741376321e+01,2.849306353570520045e+01,4.959334599594453219e-01,-6.303056166100748925e-01,-5.799152300249517999e+00,3.518583758741545466e+02,-3.518583730537166616e+02,3.518583753701546470e+02
1.422372929930513230e-01,3.142853070935395787e-01,-5.721443907210544966e-01,7.190775168312272569e+01,-5.029260633828838678e+01,3.201164725645612918e+01,4.523644029308334091e-01,-6.316140070813904828e-01,-6.060602753193746750e+00,3.518583754057351030e+02,-3.518583713528896055e+02,3.518583751316662074e+02
1.467609370223589838e-01,3.079691664331887790e-01,-6.327504171838168601e-01,7.542633543211580616e+01,-5.381119004248858317e+01,3.553023097482392245e+01,4.072483071231390306e-01,-6.268068671081641341e-01,-6.329382175502840546e+00,3.518583747134764508e+02,-3.518583691769918005e+02,3.518583746998641573e+02
1.508334200935903813e-01,3.017010986106451464e-01,-6.960442422111255967e-01,7.894491917398565306e+01,-5.732977372489647649e+01,3.904881468890000917e+01,3.604129459583840789e-01,-6.162872752450665459e-01,-6.606089423636808178e+00,3.518583734755933392e+02,-3.518583670650025397e+02,3.518583738326760795e+02
1.544375495531740416e-01,2.955382258274535934e-01,-7.621051363178509286e-01,8.246350290354330070e+01,-6.084835738618357226e+01,4.256739839424051297e+01,3.117071695550305832e-01,-6.004586061369359129e-01,-6.891247149933740879e+00,3.518583686188435991e+02,-3.518583657306001555e+02,3.518583695147083290e+02
0.000000000000000000e+00,3.586179850606583952e-01,7.589537858617423360e-02,1.561998372953015668e+01,4.411493051845564395e+00,-1.670369134702620162e+00,1.226664348689675332e+00,5.669462582185984534e-01,-2.859790301868946116e+00,3.413026258859950985e+02,-1.922499814741975683e+02,-3.413026258859950985e+02
1.226664348689675103e-02,3.642874476440812748e-01,4.729747556380946988e-02,1.903300998853351089e+01,2.488993236808659137e+00,-5.083395394274433876e+00,1.166542882511151014e+00,3.846411695677298681e-01,-2.829805360026569350e+00,3.518583769946927760e+02,-2.242554821086833101e+02,-3.518583743642786317e+02
2.393207231200826166e-02,3.681338597573848292e-01,1.899942206753078844e-02,2.255159379390160979e+01,2.464384243584662737e-01,-8.601979150652512729e+00,1.108679972743745967e+00,2.250754693049179522e-01,-2.824707590205000951e+00,3.518583771333820209e+02,-3.518583745066370625e+02,-3.518583745262621392e+02
3.501887203944571703e-02,3.703846145815735125e-01,-9.247653909538472092e-03,2.607017756004258047e+01,-3.272145311319789585e+00,-1.212056292857979400e+01,1.056880388197664278e+00,8.797809134976297685e-02,-2.837729372667243233e+00,3.518583771272050171e+02,-3.518583760212058564e+02,-3.518583471950669264e+02
4.558767592142354275e-02,3.712643956739508644e-01,-3.762494729485461181e-02,2.958876132616483545e+01,-6.790729062170118624e+00,-1.563914643329266596e+01,1.008016212192782923e+00,-3.030787384338751167e-02,-2.852849828164158996e+00,3.518583771200257502e+02,-3.518583764237271794e+02,1.331587354650882560e+02
5.566783804335111163e-02,3.709613166608797807e-01,-6.615344317131342800e-02,3.310734509213287424e+01,-1.030931281713406555e+01,-1.430755911136600034e+01,9.577178724842783097e-01,-1.348967782922931846e-01,-3.052731791324729826e+00,3.518583771117381502e+02,-3.518583765886723995e+02,3.518583735233424932e+02
6.524501676819491336e-02,3.696123489057208111e-01,-9.668076020746112220e-02,3.662592885799642062e+01,-1.382789657360761559e+01,-1.078897540890094398e+01,9.090042618734084368e-01,-2.280712103534883184e-01,-3.324768906196312379e+00,3.518583771021060898e+02,-3.518583766697361170e+02,3.518583755840018625e+02
7.433505938692697157e-02,3.673316366439512426e-01,-1.299284507618909956e-01,4.014451262380222119e+01,-1.734648033096741315e+01,-7.270391685843007323e+00,8.635391055759565893e-01,-3.103388590833171534e-01,-3.583692040391789568e+00,3.518583770908299471e+02,-3.518583767104581739e+02,3.518583760221950456e+02
8.297045044268429315e-02,3.642282480401116129e-01,-1.657653707887016548e-01,4.366309638952726857e+01,-2.086506408871053964e+01,-3.751807958410535715e+00,8.205091200310756783e-01,-3.822659720701953034e-01,-3.833374196374034870e+00,3.518583770774577602e+02,-3.518583767264170206e+02,3.518583762743039642e+02
9.117554164299335184e-02,3.604055883007780126e-01,-2.040991131073345843e-01,4.718168015510131852e+01,-2.438364784664789653e+01,-2.332242284789915743e-01,7.792116040922159037e-01,-4.443709325581206571e-01,-4.077066469772600676e+00,3.518583770612257808e+02,-3.518583767235739970e+02,3.518583764180329467e+02
9.896765768391384277e-02,3.559618786963605896e-01,-2.448697772164099562e-01,5.070026392048606567e+01,-2.790223160451686013e+01,3.285359502861186609e+00,7.390392453940138884e-01,-4.971361201935993179e-01,-4.317494540724568175e+00,3.518583770408855003e+02,-3.518583767031510092e+02,3.518583765044159577e+02
1.063580501378529747e-01,3.509905174718592202e-01,-2.880447229179731172e-01,5.421884768570780722e+01,-3.142081536223878402e+01,6.803943235079246143e+00,6.994663433728552926e-01,-5.410176895300038424e-01,-4.556946003359602315e+00,3.518583770146548204e+02,-3.518583766626918532e+02,3.518583765571116260e+02
1.133527135715805684e-01,3.455803404476646135e-01,-3.336141840061823127e-01,5.773743145064125315e+01,-3.493939911949524912e+01,1.032252696776907719e+01,6.600376780836464397e-01,-5.764532871786798296e-01,-4.797339318022648236e+00,3.518583769804797043e+02,-3.518583765949414897e+02,3.518583765874635105e+02
1.199530903524188979e-01,3.398158075113566490e-01,-3.815875762957383066e-01,6.125601521525370430e+01,-3.845798287606410781e+01,1.384111070076071570e+01,6.203586485848883170e-01,-6.038678480391181935e-01,-5.040285065590929925e+00,3.518583769364277032e+02,-3.518583764845353130e+02,3.518583766008276257e+02
1.261566768382684778e-01,3.337771289512874162e-01,-4.319904275321226894e-01,6.477459897942837586e+01,-4.197656663152647383e+01,1.735969443385361544e+01,5.800873079162666146e-01,-6.236779011731430344e-01,-5.287135033366625159e+00,3.518583768802151326e+02,-3.518583763030098908e+02,3.518583765981025522e+02
1.319575499174315547e-01,3.275403498467882590e-01,-4.848617772070282217e-01,6.829318274303864200e+01,-4.549515038522426380e+01,2.087827816692761829e+01,5.389267600705142103e-01,-6.362949581061903004e-01,-5.539027035496772555e+00,3.518583768074687441e+02,-3.518583759941554376e+02,3.518583765772360152e+02
1.373468175181346562e-01,3.211774001812552903e-01,-5.402520474855507793e-01,7.181176650591891075e+01,-4.901373413580387961e+01,2.439686189978254660e+01,4.966190258333972873e-01,-6.421274834814374444e-01,-5.796921873961614402e+00,3.518583767073790227e+02,-3.518583754740262748e+02,3.518583765315227083e+02
1.423130077764684087e-01,3.147561251954365535e-01,-5.982212673674193182e-01,7.533035026778085808e+01,-5.253231788123807178e+01,2.791544563215031971e+01,4.529396722175778600e-01,-6.415822193458406986e-01,-6.061634231629053460e+00,3.518583765521175906e+02,-3.518583746866817137e+02,3.518583764433633405e+02
1.468424044986457733e-01,3.083403029672394657e-01,-6.588376074607009691e-01,7.884893402811582064e+01,-5.605090161877064503e+01,3.143402936363039402e+01,4.076933160238716547e-01,-6.350645503966374505e-01,-6.333858973517171087e+00,3.518583762681784606e+02,-3.518583737202359885e+02,3.518583762658786327e+02
1.509193376588834623e-01,3.019896574489487895e-01,-7.221761967319672015e-01,8.236751778558770809e+01,-5.956948534658059913e+01,3.495261309331984734e+01,3.607091012984853795e-01,-6.229783380919986513e-01,-6.614196352166393567e+00,3.518583756903197468e+02,-3.518583727291450600e+02,3.518583758620963522e+02
1.545264286718661673e-01,2.957598740341514376e-01,-7.883181601467935673e-01,8.588610153729325702e+01,-6.308806906451039964e+01,3.847119681895733123e+01,3.118372298729194525e-01,-6.057254662772590947e-01,-6.903171739038118204e+00,3.518583735459697550e+02,-3.518583721603581012e+02,3.518583739657339038e+02
0.000000000000000000e+00,3.639589299036726233e-01,4.730633171031262130e-02,1.904263196871506381e+01,2.313644987016526322e+00,-5.094797206835628423e+00,1.226885750630148264e+00,5.065583317145031517e-01,-2.840314926870695977e+00,3.413026258859950985e+02,-2.241314814900271415e+02,-3.413026258859950985e+02
1.226885750630148098e-02,3.690245132220295043e-01,1.890318243802720233e-02,2.245565822771496656e+01,7.233017183158996222e-02,-8.507823466391124967e+00,1.163625177316530035e+00,3.224601169314871285e-01,-2.815139209625755701e+00,3.518583768698835570e+02,-3.518583229478744556e+02,-3.518583749040645330e+02
2.390510927946678035e-02,3.722491175665614271e-01,-9.248209554242901864e-03,2.597424203198885451e+01,-3.446253057324829783e+00,-1.202640722980334687e+01,1.105377724128474570e+00,1.627193695744111324e-01,-2.819110142959960541e+00,3.518583770764798260e+02,-3.518583738143272512e+02,-3.518583751812107607e+02
3.495888652075151981e-02,3.738763227735562578e-01,-3.743915838433779786e-02,2.949282579235923407e+01,-6.964836788553986580e+00,-1.554499101130911676e+01,1.049516296408718352e+00,2.479340298231491602e-02,-2.833726614020765311e+00,3.518583770654565228e+02,-3.518583753364068798e+02,-3.518583741793148079e+02
4.545404948483833252e-02,3.741242288452350517e-01,-6.577669595217461307e-02,3.301140956388885428e+01,-1.048342050603900333e+01,-1.906357479038438996e+01,9.967448526752656912e-01,-9.312974367102189177e-02,-2.851842753239385519e+00,3.518583770523391081e+02,-3.518583759002952434e+02,-3.518583679297576055e+02
5.542149801159048511e-02,3.731929706862396334e-01,-9.429497078142372313e-02,3.652999332555710055e+01,-1.400200426837535872e+01,-2.258215849926581953e+01,9.474496621717576339e-01,-1.927348448788368529e-01,-2.868702155279054367e+00,3.518583770373180641e+02,-3.518583761579408815e+02,-5.946284656009803626e+01
6.489599463330701645e-02,3.712656336094797838e-01,-1.229819329838140740e-01,4.004857709729745352e+01,-1.752058800815637341e+01,-2.317678699818518950e+01,8.989561641533496683e-01,-2.778091140337455300e-01,-2.994040457624229212e+00,3.518583770199455216e+02,-3.518583762920313234e+02,3.518583663469581211e+02
7.388555627484176547e-02,3.684875192674075817e-01,-1.529223918319939091e-01,4.356716085997724974e+01,-2.103917177310778541e+01,-1.965820336606076069e+01,8.503126308505617459e-01,-3.524707184838726803e-01,-3.267431928952158504e+00,3.518583769996778301e+02,-3.518583763613862061e+02,3.518583742877821692e+02
8.238868258334734740e-02,3.649628086160777163e-01,-1.855966896139706335e-01,4.708574462932888594e+01,-2.455775552900958303e+01,-1.613961965476692484e+01,8.053190368804166166e-01,-4.172020119964798823e-01,-3.525569437477135359e+00,3.518583769755842923e+02,-3.518583763931044359e+02,3.518583750868012885e+02
9.044187295214767275e-02,3.607908021985331559e-01,-2.208524924420491031e-01,5.060432838536655709e+01,-2.807633927850531208e+01,-1.262103593853322892e+01,7.630267929173614183e-01,-4.726224447748732516e-01,-3.773285671978839684e+00,3.518583769462167083e+02,-3.518583763965207822e+02,3.518583755473004544e+02
9.807214088132010232e-02,3.560645750830810918e-01,-2.585852468051013098e-01,5.412291214996000122e+01,-3.159492303390113221e+01,-9.102452214537112951e+00,7.226301372690655533e-01,-5.192980968220162197e-01,-4.014524711759686504e+00,3.518583769092543889e+02,-3.518583763747030844e+02,3.518583757960458342e+02
1.052984422540096526e-01,3.508715918859582339e-01,-2.987306215743033011e-01,5.764149591687458241e+01,-3.511350678272189185e+01,-5.583868489484891562e+00,6.834479552685990278e-01,-5.577329425033807908e-01,-4.252545209109864111e+00,3.518583768613356142e+02,-3.518583763265094717e+02,3.518583759398981101e+02
1.121329218066939859e-01,3.452942716464479922e-01,-3.412557476124823408e-01,6.116007967377244370e+01,-3.863209056037829470e+01,-2.065284758800220999e+00,6.449086664261617363e-01,-5.884102942670255132e-01,-4.489951768342468341e+00,3.518583767982901804e+02,-3.518583762464904794e+02,3.518583760226135837e+02
1.185820084709547501e-01,3.394101610205403352e-01,-3.861555319339181613e-01,6.467866344112397314e+01,-4.215067429820636846e+01,1.453298963376245423e+00,6.065272326564562499e-01,-6.117848670511980558e-01,-4.728854299951663620e+00,3.518583767156344493e+02,-3.518583761227497462e+02,3.518583760630802999e+02
1.246472807975198549e-01,3.332923110458966276e-01,-4.334441164004940727e-01,6.819724720346127356e+01,-4.566925805572183350e+01,4.971882690957917461e+00,5.678833874827778905e-01,-6.282952224386804119e-01,-4.971027441478427455e+00,3.518583766083502837e+02,-3.518583759307595074e+02,3.518583760691187763e+02
1.303261146723461716e-01,3.270093693436618154e-01,-4.831545606825314865e-01,7.171583095912491501e+01,-4.918784180030196751e+01,8.490466419876790738e+00,5.286209172860063532e-01,-6.383311490109671027e-01,-5.217925710097408576e+00,3.518583764681434332e+02,-3.518583756203418034e+02,3.518583760410384116e+02
1.356123238452061897e-01,3.206260701451917328e-01,-5.353337848183054026e-01,7.523441472298529220e+01,-5.270642555083142611e+01,1.200905014724271958e+01,4.884091364633392773e-01,-6.422795770368239232e-01,-5.470890369629191952e+00,3.518583762755091584e+02,-3.518583751024395951e+02,3.518583759688756913e+02
1.404964152098428509e-01,3.142032956643258101e-01,-5.900427100553634618e-01,7.875299848494424282e+01,-5.622500928033611700e+01,1.552763387524829852e+01,4.469819057383529470e-01,-6.405151611653696619e-01,-5.730934130430608953e+00,3.518583759844681254e+02,-3.518583742351562478e+02,3.518583758263566210e+02
1.449662342672254078e-01,3.077981439705068101e-01,-6.473518378588288824e-01,8.227158223250802394e+01,-5.974359303012823830e+01,1.904621759879518450e+01,4.041172580414904014e-01,-6.334157005523808337e-01,-5.998845004174170548e+00,3.518583754823995946e+02,-3.518583728338630294e+02,3.518583755418039232e+02
1.490074068476397728e-01,3.014640065075789854e-01,-7.073404108961229841e-01,8.579016598538083826e+01,-6.326217674465707574e+01,2.256480132093235369e+01,3.596321238699844991e-01,-6.213500488342456052e-01,-6.275237718798017283e+00,3.518583745026440965e+02,-3.518583708142767819e+02,3.518583748854761097e+02
1.526037280863392631e-01,2.952505059611054139e-01,-7.700927861672978159e-01,8.930874972515198351e+01,-6.678076044342954276e+01,2.608338503688689514e+01,3.133571420019972131e-01,-6.046788603586454869e-01,-6.560690972117671826e+00,3.518583711399666640e+02,-3.518583691892873730e+02,3.518583720300927098e+02
0.000000000000000000e+00,3.686766930253019825e-01,1.891442764186135328e-02,2.246526027078404297e+01,-6.293626331106593197e-01,-8.519219386294448526e+00,1.228075992259216376e+00,4.430102402583037668e-01,-2.822424802940614708e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
