4.907079935577695617e-01,3.313262242871828356e-01,-6.733460885677969854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.309784733708601101e-01,3.458580007423880248e-02,-5.332667646013121709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.280931130008645780e-01,3.264524258782760535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.387585520591752331e-01,-8.549182560175850806e-03,-5.695994416844970543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.365654205758529333e-02,3.281092790138794291e-01,2.692902126364175586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351770697048723990e-01,7.499273002759899824e-03,-5.717158677958903423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.721116426464426474e-02,3.297942748977157890e-01,2.132456952781659476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343869430040227686e-01,2.451826111713299727e-02,-5.632893589085155028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.072264582117994414e-02,3.331048971967953132e-01,1.576350525929768598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358750224182731281e-01,3.943348005542959833e-02,-5.512041149500610526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.432780688190467444e-02,3.375650801736022055e-01,1.020387130205648307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.365171288469745392e-01,4.763066664073099810e-02,-5.593765445384464297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181446976730543691e-01,3.424179624191166504e-01,4.615060921558733487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391133803199413377e-01,4.824905836232030315e-02,-5.623062156164240211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421981137520289817e-01,3.470067609792225061e-01,-1.041300431404033715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416985998011807191e-01,4.329339706440270275e-02,-5.685025193152138945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.665114259897848836e-01,3.508935328945782528e-01,-6.759306352587064748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.445614540207053100e-01,3.485037059557830053e-02,-5.724597081504884111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.911953854294848598e-01,3.538167817338914722e-01,-1.244718600683574622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488683793286949053e-01,2.443042926444300225e-02,-5.643192149236149202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.163562964211500628e-01,3.556404453147143929e-01,-1.801079081161847673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539143613928556698e-01,1.309102828437199925e-02,-5.491816722175085763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.420361063952504443e-01,3.563124696489562981e-01,-2.340616507345145425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591589801818083294e-01,1.506283344435449967e-03,-5.315256302735961169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682362471109941415e-01,3.558312828351353763e-01,-2.862517822639137344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642966781770481055e-01,-9.943134795998349873e-03,-5.142300655617095817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949370389545191706e-01,3.542216125599484400e-01,-3.368105393620453025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691831083676762271e-01,-2.107744802958354952e-02,-4.988783824053356630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.221102566317701199e-01,3.515188206764491285e-01,-3.859753123195952540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737729358530345825e-01,-3.184035432380409592e-02,-4.861439069916612121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.497046747358347751e-01,3.477870074722792526e-01,-4.340380298442920171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772370086908919617e-01,-4.119501139109144755e-02,-4.769528572138896916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.774265331169449067e-01,3.433936082496373277e-01,-4.815613386437119781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765718079966613674e-01,-4.538483988075205089e-02,-4.751009064335496856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.048604110295352387e-01,3.388582455748350708e-01,-5.294125488307707128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719581034723673740e-01,-4.463543181747315486e-02,-4.829713508053072868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316377723762849783e-01,3.346420083447888549e-01,-5.787434787925685997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638482505139891354e-01,-3.951089302178569657e-02,-5.041625173005485072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.574191654153544340e-01,3.311699593529716656e-01,-6.312416337687255519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523432648101331943e-01,-3.013141234445229980e-02,-5.459737703291506206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.819306810716498246e-01,3.288720809397891465e-01,-6.889452061378061876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409973693403100470e-01,-1.668102833709009941e-02,-5.906626889649500001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.058803718055797649e-01,3.280378036323485236e-01,-7.474824460193598696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374491600194688357e-01,-1.334618620246349812e-03,-5.880997201174196221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.285952540913547049e-01,2.982533689729892634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.287505280700331267e-01,-2.194297147141425000e-02,-5.552463170324245523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.262364349558749696e-02,3.272120302234329259e-01,2.426938549645599741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252011325374226047e-01,-6.978203546412899833e-03,-5.498604296970366345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.508450572830770969e-02,3.274093916249561920e-01,1.886255124658213489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256736766141282380e-01,9.540463346750649790e-03,-5.232346764282317375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.742758431927295404e-02,3.293250807528472768e-01,1.355851109637403462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.245950254156291181e-01,2.702570960535224942e-02,-5.163258457774827503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970247957589760901e-02,3.328875816482931849e-01,8.282615806582933893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240993515755302090e-01,4.186494749386664854e-02,-5.183514667707488366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120833446053541849e-01,3.375644762383053221e-01,3.018466585403698291e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.244558362691085329e-01,4.957495399012160076e-02,-5.283879392742586445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.346516910923296895e-01,3.425927743521012814e-01,-2.289242566081692298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.266350916934993520e-01,4.989762200882354864e-02,-5.339565853624563818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.574701483414212844e-01,3.473464708457015826e-01,-7.650860692241817640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.293909028113847448e-01,4.499084229884964953e-02,-5.386150425682617593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.805417692582812761e-01,3.514186101075960633e-01,-1.307811670611735977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.320387597791391809e-01,3.686187142714070220e-02,-5.442351067769904960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.039544873413537129e-01,3.545669165167965042e-01,-1.850008552869263634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.359920836910327224e-01,2.688631093628905330e-02,-5.391827455658327883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.278073375402634160e-01,3.566617101941026990e-01,-2.383142222874754246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.406696213262017048e-01,1.600748113471709907e-02,-5.275243057140328595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.521441495641476571e-01,3.576485308821339970e-01,-2.902866103435223222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.455857297612068502e-01,4.833303632958949742e-03,-5.131644238449765139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.769717204809714062e-01,3.575190985964137314e-01,-3.408002688859277374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.504558475319327293e-01,-6.281699376647699971e-03,-4.986891477455920874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.022766330234821219e-01,3.562903146385577036e-01,-3.899336904979421869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.551365935150644582e-01,-1.715895078004159996e-02,-4.855941388993753605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.280364286152432918e-01,3.539903340308122592e-01,-4.378690016967897169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595741361907397682e-01,-2.773153002081080176e-02,-4.745848671572133193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.542263517795086192e-01,3.506501547344905156e-01,-4.848285944549896587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637660503323007166e-01,-3.799662966797655306e-02,-4.658536544755774167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.807378375423996486e-01,3.464055866569864528e-01,-5.311234095284096401e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655615740649752143e-01,-4.526420915552679947e-02,-4.615986043854807819e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.071963239335312790e-01,3.417251478713874135e-01,-5.774025177471379111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631965341966478467e-01,-4.732746774803615192e-02,-4.650727499537603005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.332115227959852377e-01,3.370970878455357145e-01,-6.245596698212091402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.571411619961452288e-01,-4.477351825473434993e-02,-4.786474439119433044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.584361629732578991e-01,3.329560533338419281e-01,-6.738173345397562297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.477528616533082595e-01,-3.804617335611535506e-02,-5.066222509389090023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.825371156296277553e-01,3.297198860788756458e-01,-7.270544996773022906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349483014265547065e-01,-2.702179838655510008e-02,-5.578302716097324199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.508935328945782528e-01,2.842463249461559816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.445614540207053100e-01,3.485037059557830053e-02,-5.724597081504884111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.468395943969996578e-02,3.538167817338914722e-01,2.273675284036691946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488683793286949053e-01,2.443042926444300225e-02,-5.643192149236149202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.984487043136515833e-02,3.556404453147143929e-01,1.717314803558419034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539143613928556698e-01,1.309102828437199925e-02,-5.491816722175085763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.552468040546553296e-02,3.563124696489562981e-01,1.177777377375121143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591589801818083294e-01,1.506283344435449967e-03,-5.315256302735961169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.017248211212092579e-01,3.558312828351353763e-01,6.558760620811293629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642966781770481055e-01,-9.943134795998349873e-03,-5.142300655617095817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284256129647342592e-01,3.542216125599484400e-01,1.502884910998133171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691831083676762271e-01,-2.107744802958354952e-02,-4.988783824053356630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.555988306419852363e-01,3.515188206764491285e-01,-3.413592384756861803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737729358530345825e-01,-3.184035432380409592e-02,-4.861439069916612121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.831932487460498638e-01,3.477870074722792526e-01,-8.219864137226537415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772370086908919617e-01,-4.119501139109144755e-02,-4.769528572138896916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.109151071271599953e-01,3.433936082496373277e-01,-1.297219501716853074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765718079966613674e-01,-4.538483988075205089e-02,-4.751009064335496856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.383489850397503551e-01,3.388582455748350708e-01,-1.775731603587440977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719581034723673740e-01,-4.463543181747315486e-02,-4.829713508053072868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.651263463865000669e-01,3.346420083447888549e-01,-2.269040903205419568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638482505139891354e-01,-3.951089302178569657e-02,-5.041625173005485072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
